img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A5a_066.jpg,2024-10-10_16-01-30,-38.269588,9.627131,13.743777,0.6,5847.25,1.0,1800,637,361,1,2
dataset_filtered/A5a_067.jpg,2024-10-10_16-01-33,6.328838,38.753833,13.906009,0.6,5924.2,1.0,1800,637,361,1,2
dataset_filtered/A5a_068.jpg,2024-10-10_16-01-36,-24.066492,-32.868953,14.241631,0.6,6084.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_069.jpg,2024-10-10_16-01-39,-41.356811,-2.552368,14.317167,0.6,6120.01,1.0,1800,637,361,1,2
dataset_filtered/A5a_070.jpg,2024-10-10_16-01-41,-19.965034,40.0,14.450215,0.6,6182.98,1.0,1800,637,361,1,2
dataset_filtered/A5a_071.jpg,2024-10-10_16-01-44,-1.029069,-41.239101,14.78927,0.6,6344.03,1.0,1800,637,361,1,2
dataset_filtered/A5a_072.jpg,2024-10-10_16-01-47,-34.483845,-14.754694,14.887124,0.6,6390.44,1.0,1800,637,361,1,2
dataset_filtered/A5a_073.jpg,2024-10-10_16-01-50,-30.0,20.674912,14.988412,0.6,6438.27,1.0,1800,637,361,1,2
dataset_filtered/A5a_074.jpg,2024-10-10_16-01-53,28.90057,-41.334428,15.324034,0.6,6597.08,1.0,1800,637,361,1,2
dataset_filtered/A5a_075.jpg,2024-10-10_16-01-56,-41.107698,-2.791555,15.516309,0.6,6687.97,1.0,1800,637,361,1,2
dataset_filtered/A5a_076.jpg,2024-10-10_16-01-59,-39.813633,20.0,15.566094,0.6,6711.33,1.0,1800,637,361,1,2
dataset_filtered/A5a_077.jpg,2024-10-10_16-02-02,39.961661,1.748796,15.811588,0.6,6826.96,1.0,1800,637,361,1,2
dataset_filtered/A5a_078.jpg,2024-10-10_16-02-04,-35.451177,-13.744552,16.0897,0.6,6958.08,1.0,1800,637,361,1,2
dataset_filtered/A5a_079.jpg,2024-10-10_16-02-07,-39.728045,19.124907,16.163519,0.6,6992.84,1.0,1800,637,361,1,2
dataset_filtered/A5a_080.jpg,2024-10-10_16-02-10,1.347249,39.977225,16.295708,0.6,7054.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_081.jpg,2024-10-10_16-02-13,-24.043836,-32.471929,16.641631,0.6,7217.21,1.0,1800,637,361,1,2
dataset_filtered/A5a_082.jpg,2024-10-10_16-02-16,-38.669802,10.490351,16.744635,0.6,7265.54,1.0,1800,637,361,1,2
dataset_filtered/A5a_083.jpg,2024-10-10_16-02-19,-29.444594,30.0,16.809013,0.6,7295.51,1.0,1800,637,361,1,2
dataset_filtered/A5a_084.jpg,2024-10-10_16-02-22,19.496313,-38.859999,17.144635,0.6,7452.56,1.0,1800,637,361,1,2
dataset_filtered/A5a_085.jpg,2024-10-10_16-02-25,-39.92569,19.702745,17.364378,0.6,7555.3,1.0,1800,637,361,1,2
dataset_filtered/A5a_086.jpg,2024-10-10_16-02-27,-20.197045,30.0,17.428755,0.6,7585.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_087.jpg,2024-10-10_16-02-30,24.586974,-39.986631,17.733476,0.6,7727.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_088.jpg,2024-10-10_16-02-33,-40.261083,2.355374,17.926609,0.6,7817.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_089.jpg,2024-10-10_16-02-36,-30.0,29.766712,18.007296,0.6,7854.43,1.0,1800,637,361,1,2
dataset_filtered/A5a_090.jpg,2024-10-10_16-02-39,39.607907,-40.075273,18.300858,0.6,7990.65,1.0,1800,637,361,1,2
dataset_filtered/A5a_091.jpg,2024-10-10_16-02-42,-39.344061,15.871954,18.555794,0.6,8109.03,1.0,1800,637,361,1,2
dataset_filtered/A5a_092.jpg,2024-10-10_16-02-45,-20.0,30.495077,18.630472,0.6,8143.27,1.0,1800,637,361,1,2
dataset_filtered/A5a_093.jpg,2024-10-10_16-02-48,40.0,-2.179525,18.818455,0.6,8230.33,1.0,1800,637,361,1,2
dataset_filtered/A5a_094.jpg,2024-10-10_16-02-51,-40.150879,-1.575088,19.118026,0.6,8369.08,1.0,1800,637,361,1,2
dataset_filtered/A5a_095.jpg,2024-10-10_16-02-54,-20.400288,30.0,19.228755,0.6,8420.01,1.0,1800,637,361,1,2
dataset_filtered/A5a_096.jpg,2024-10-10_16-02-56,-2.318031,39.75047,19.2897,0.6,8448.02,1.0,1800,637,361,1,2
dataset_filtered/A5a_097.jpg,2024-10-10_16-02-59,-5.773403,-39.153632,19.599571,0.6,8591.19,1.0,1800,637,361,1,2
dataset_filtered/A5a_098.jpg,2024-10-10_16-03-02,-20.0,30.25248,19.830472,0.6,8697.38,1.0,1800,637,361,1,2
dataset_filtered/A5a_099.jpg,2024-10-10_16-03-05,-2.992923,39.614591,19.888841,0.6,8724.13,1.0,1800,637,361,1,2
dataset_filtered/A5a_100.jpg,2024-10-10_16-03-08,-26.57568,-29.231166,20.250215,0.6,8890.64,1.0,1800,637,361,1,2
dataset_filtered/A5a_101.jpg,2024-10-10_16-03-11,-19.275608,40.0,20.453648,0.6,8983.78,1.0,1800,637,361,1,2
dataset_filtered/A5a_102.jpg,2024-10-10_16-03-14,39.476251,-3.890054,20.62103,0.6,9060.72,1.0,1800,637,361,1,2
dataset_filtered/A5a_103.jpg,2024-10-10_16-03-17,-18.049888,-35.052221,20.827897,0.6,9155.78,1.0,1800,637,361,1,2
dataset_filtered/A5a_104.jpg,2024-10-10_16-03-20,-29.236717,30.0,21.01073,0.6,9239.4,1.0,1800,637,361,1,2
dataset_filtered/A5a_105.jpg,2024-10-10_16-03-23,39.728764,-5.038397,21.223605,0.6,9336.82,1.0,1800,637,361,1,2
dataset_filtered/A5a_106.jpg,2024-10-10_16-03-25,-4.505077,-39.37182,21.396996,0.6,9416.39,1.0,1800,637,361,1,2
dataset_filtered/A5a_107.jpg,2024-10-10_16-03-28,-39.44266,20.0,21.566953,0.6,9494.27,1.0,1800,637,361,1,2
dataset_filtered/A5a_108.jpg,2024-10-10_16-03-31,39.995945,-5.300324,21.824464,0.6,9612.26,1.0,1800,637,361,1,2
dataset_filtered/A5a_109.jpg,2024-10-10_16-03-34,-10.335184,-38.257501,22.009871,0.6,9697.44,1.0,1800,637,361,1,2
dataset_filtered/A5a_110.jpg,2024-10-10_16-03-37,-40.013391,19.816622,22.165236,0.6,9768.84,1.0,1800,637,361,1,2
dataset_filtered/A5a_111.jpg,2024-10-10_16-03-40,-3.927129,39.38465,22.287983,0.6,9824.85,1.0,1800,637,361,1,2
dataset_filtered/A5a_112.jpg,2024-10-10_16-03-42,39.606661,-39.959369,22.500858,0.6,9922.83,1.0,1800,637,361,1,2
dataset_filtered/A5a_113.jpg,2024-10-10_16-03-45,-31.564644,-23.71051,22.666524,0.6,9999.14,1.0,1800,637,361,1,2
dataset_filtered/A5a_114.jpg,2024-10-10_16-03-48,-3.886924,39.934992,22.887124,0.6,10100.47,1.0,1800,637,361,1,2
dataset_filtered/A5a_115.jpg,2024-10-10_16-03-51,-3.250268,39.557531,22.888841,0.6,10101.23,1.0,1800,637,361,1,2
dataset_filtered/A5a_116.jpg,2024-10-10_16-03-54,-7.740239,-39.072825,23.203863,0.6,10246.69,1.0,1800,637,361,1,2
dataset_filtered/A5a_117.jpg,2024-10-10_16-03-57,-30.0,29.724577,23.408155,0.6,10340.93,1.0,1800,637,361,1,2
dataset_filtered/A5a_118.jpg,2024-10-10_16-04-00,-2.602653,39.759659,23.4897,0.6,10378.45,1.0,1800,637,361,1,2
dataset_filtered/A5a_119.jpg,2024-10-10_16-04-03,29.73091,-39.158139,23.722318,0.6,10486.22,1.0,1800,637,361,1,2
dataset_filtered/A5a_120.jpg,2024-10-10_16-04-05,-40.823602,9.122732,23.94206,0.6,10588.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_121.jpg,2024-10-10_16-04-08,-20.0,30.485631,24.03133,0.6,10629.18,1.0,1800,637,361,1,2
dataset_filtered/A5a_122.jpg,2024-10-10_16-04-11,40.0,-2.45416,24.219313,0.6,10716.44,1.0,1800,637,361,1,2
dataset_filtered/A5a_123.jpg,2024-10-10_16-04-14,-29.899969,-24.929627,24.462232,0.6,10829.47,1.0,1800,637,361,1,2
dataset_filtered/A5a_124.jpg,2024-10-10_16-04-17,-20.0,30.069101,24.630472,0.6,10907.61,1.0,1800,637,361,1,2
dataset_filtered/A5a_125.jpg,2024-10-10_16-04-20,-1.498194,39.960579,24.691416,0.6,10935.97,1.0,1800,637,361,1,2
dataset_filtered/A5a_126.jpg,2024-10-10_16-04-23,-10.8702,-39.104451,25.01073,0.6,11085.03,1.0,1800,637,361,1,2
dataset_filtered/A5a_127.jpg,2024-10-10_16-04-26,-29.990641,29.950543,25.209013,0.6,11177.58,1.0,1800,637,361,1,2
dataset_filtered/A5a_128.jpg,2024-10-10_16-04-29,-0.629601,39.951595,25.293133,0.6,11216.86,1.0,1800,637,361,1,2
dataset_filtered/A5a_129.jpg,2024-10-10_16-04-31,4.374108,-38.458282,25.578112,0.6,11350.47,1.0,1800,637,361,1,2
dataset_filtered/A5a_130.jpg,2024-10-10_16-04-34,-41.5724,14.209967,25.754077,0.6,11433.05,1.0,1800,637,361,1,2
dataset_filtered/A5a_131.jpg,2024-10-10_16-04-37,-20.071253,30.0,25.830472,0.6,11468.69,1.0,1800,637,361,1,2
dataset_filtered/A5a_132.jpg,2024-10-10_16-04-40,40.0,-40.0,26.1,0.6,11595.51,1.0,1800,637,361,1,2
dataset_filtered/A5a_133.jpg,2024-10-10_16-04-43,-38.016116,-8.327946,26.30515,0.6,11692.2,1.0,1800,637,361,1,2
dataset_filtered/A5a_134.jpg,2024-10-10_16-04-46,-29.513779,30.0,26.41073,0.6,11741.8,1.0,1800,637,361,1,2
dataset_filtered/A5a_135.jpg,2024-10-10_16-04-49,1.433766,39.830583,26.497425,0.6,11782.61,1.0,1800,637,361,1,2
dataset_filtered/A5a_136.jpg,2024-10-10_16-04-52,-16.0043,-37.764056,26.822747,0.6,11936.58,1.0,1800,637,361,1,2
dataset_filtered/A5a_137.jpg,2024-10-10_16-04-55,-29.678956,30.0,27.01073,0.6,12025.42,1.0,1800,637,361,1,2
dataset_filtered/A5a_138.jpg,2024-10-10_16-04-58,-20.0,30.513199,27.032189,0.6,12035.52,1.0,1800,637,361,1,2
dataset_filtered/A5a_139.jpg,2024-10-10_16-05-00,14.143818,-41.805545,27.356652,0.6,12189.64,1.0,1800,637,361,1,2
dataset_filtered/A5a_140.jpg,2024-10-10_16-05-03,-42.172725,13.521482,27.554077,0.6,12283.54,1.0,1800,637,361,1,2
dataset_filtered/A5a_141.jpg,2024-10-10_16-05-06,-20.0,30.80271,27.633047,0.6,12320.88,1.0,1800,637,361,1,2
dataset_filtered/A5a_142.jpg,2024-10-10_16-05-09,35.435267,-38.156924,27.9103,0.6,12453.12,1.0,1800,637,361,1,2
dataset_filtered/A5a_143.jpg,2024-10-10_16-05-12,-38.492156,-13.392618,28.095708,0.6,12541.68,1.0,1800,637,361,1,2
dataset_filtered/A5a_144.jpg,2024-10-10_16-05-15,-29.587153,30.0,28.211588,0.6,12596.89,1.0,1800,637,361,1,2
dataset_filtered/A5a_145.jpg,2024-10-10_16-05-18,4.352818,39.582193,28.303433,0.6,12640.66,1.0,1800,637,361,1,2
dataset_filtered/A5a_146.jpg,2024-10-10_16-05-21,-14.081996,-39.308464,28.618455,0.6,12791.76,1.0,1800,637,361,1,2
dataset_filtered/A5a_147.jpg,2024-10-10_16-05-24,-42.425856,11.051912,28.749785,0.6,12854.77,1.0,1800,637,361,1,2
dataset_filtered/A5a_148.jpg,2024-10-10_16-05-26,-29.300171,30.0,28.812446,0.6,12884.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_149.jpg,2024-10-10_16-05-29,19.93622,-42.092517,29.144635,0.6,13044.33,1.0,1800,637,361,1,2
dataset_filtered/A5a_150.jpg,2024-10-10_16-05-32,-37.893478,-17.754228,29.287124,0.6,13112.95,1.0,1800,637,361,1,2
dataset_filtered/A5a_151.jpg,2024-10-10_16-05-35,-42.502984,10.895546,29.349785,0.6,13143.14,1.0,1800,637,361,1,2
dataset_filtered/A5a_152.jpg,2024-10-10_16-05-38,6.771494,38.8975,29.508584,0.6,13219.28,1.0,1800,637,361,1,2
dataset_filtered/A5a_153.jpg,2024-10-10_16-05-41,-14.776313,-39.195928,29.820172,0.6,13369.83,1.0,1800,637,361,1,2
dataset_filtered/A5a_154.jpg,2024-10-10_16-05-44,-36.640765,-3.219952,29.918026,0.6,13417.12,1.0,1800,637,361,1,2
dataset_filtered/A5a_155.jpg,2024-10-10_16-05-47,-40.096691,19.818282,29.969528,0.6,13442.02,1.0,1800,637,361,1,2
dataset_filtered/A5a_156.jpg,2024-10-10_16-05-50,17.129687,-42.758553,30.350644,0.6,13626.14,1.0,1800,637,361,1,2
dataset_filtered/A5a_157.jpg,2024-10-10_16-05-53,-37.618021,-18.6552,30.485408,0.6,13691.44,1.0,1800,637,361,1,2
dataset_filtered/A5a_158.jpg,2024-10-10_16-05-56,-36.656088,-1.99931,30.520601,0.6,13708.5,1.0,1800,637,361,1,2
dataset_filtered/A5a_159.jpg,2024-10-10_16-05-59,39.963403,1.710466,30.814163,0.6,13850.45,1.0,1800,637,361,1,2
dataset_filtered/A5a_160.jpg,2024-10-10_16-06-02,-24.461997,-26.957149,31.05279,0.6,13966.35,1.0,1800,637,361,1,2
dataset_filtered/A5a_161.jpg,2024-10-10_16-06-05,-38.707568,-14.643603,31.093991,0.6,13986.36,1.0,1800,637,361,1,2
dataset_filtered/A5a_162.jpg,2024-10-10_16-06-07,-30.0,20.675789,31.191845,0.6,14033.75,1.0,1800,637,361,1,2
dataset_filtered/A5a_163.jpg,2024-10-10_16-06-10,-12.904833,-40.010459,31.61588,0.6,14239.75,1.0,1800,637,361,1,2
dataset_filtered/A5a_164.jpg,2024-10-10_16-06-13,-38.432433,-11.222466,31.700858,0.6,14281.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_165.jpg,2024-10-10_16-06-16,-36.728407,-1.438141,31.721459,0.6,14291.12,1.0,1800,637,361,1,2
dataset_filtered/A5a_166.jpg,2024-10-10_16-06-19,39.633052,-39.799412,32.100858,0.6,14475.44,1.0,1800,637,361,1,2
dataset_filtered/A5a_167.jpg,2024-10-10_16-06-22,-38.105881,-17.659908,32.287124,0.6,14566.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_168.jpg,2024-10-10_16-06-25,-42.740719,11.562548,32.350644,0.6,14597.02,1.0,1800,637,361,1,2
dataset_filtered/A5a_169.jpg,2024-10-10_16-06-28,12.219092,37.705895,32.518026,0.6,14678.08,1.0,1800,637,361,1,2
dataset_filtered/A5a_170.jpg,2024-10-10_16-06-31,-19.127185,-34.976879,32.832189,0.6,14831.07,1.0,1800,637,361,1,2
dataset_filtered/A5a_171.jpg,2024-10-10_16-06-34,-37.870144,1.300266,32.926609,0.6,14877.04,1.0,1800,637,361,1,2
dataset_filtered/A5a_172.jpg,2024-10-10_16-06-36,-29.805601,30.0,33.009871,0.6,14917.3,1.0,1800,637,361,1,2
dataset_filtered/A5a_173.jpg,2024-10-10_16-06-39,0.950943,-37.17175,33.385837,0.6,15100.15,1.0,1800,637,361,1,2
dataset_filtered/A5a_174.jpg,2024-10-10_16-06-42,-36.789487,-1.943041,33.518884,0.6,15164.88,1.0,1800,637,361,1,2
dataset_filtered/A5a_175.jpg,2024-10-10_16-06-45,-39.505178,20.0,33.56867,0.6,15189.03,1.0,1800,637,361,1,2
dataset_filtered/A5a_176.jpg,2024-10-10_16-06-48,17.274733,-42.572942,33.949785,0.6,15373.96,1.0,1800,637,361,1,2
dataset_filtered/A5a_177.jpg,2024-10-10_16-06-51,-41.690236,16.306645,34.158369,0.6,15475.32,1.0,1800,637,361,1,2
dataset_filtered/A5a_178.jpg,2024-10-10_16-06-54,-20.0,39.817375,34.248498,0.6,15518.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_179.jpg,2024-10-10_16-06-57,26.535547,-39.109388,34.529185,0.6,15654.91,1.0,1800,637,361,1,2
dataset_filtered/A5a_180.jpg,2024-10-10_16-07-00,-42.320695,13.542901,34.751502,0.6,15762.76,1.0,1800,637,361,1,2
dataset_filtered/A5a_181.jpg,2024-10-10_16-07-03,8.141732,39.162198,34.906009,0.6,15837.13,1.0,1800,637,361,1,2
dataset_filtered/A5a_182.jpg,2024-10-10_16-07-06,39.639998,5.354387,35.006438,0.6,15885.83,1.0,1800,637,361,1,2
dataset_filtered/A5a_183.jpg,2024-10-10_16-07-09,-35.79611,-20.394119,35.276824,0.6,16016.8,1.0,1800,637,361,1,2
dataset_filtered/A5a_184.jpg,2024-10-10_16-07-12,-19.700898,40.0,35.447639,0.6,16098.75,1.0,1800,637,361,1,2
dataset_filtered/A5a_185.jpg,2024-10-10_16-07-15,39.40099,6.89641,35.603004,0.6,16173.97,1.0,1800,637,361,1,2
dataset_filtered/A5a_186.jpg,2024-10-10_16-07-17,-18.564658,-35.544484,35.827897,0.6,16282.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_187.jpg,2024-10-10_16-07-20,-20.453274,30.0,36.024464,0.6,16377.17,1.0,1800,637,361,1,2
dataset_filtered/A5a_188.jpg,2024-10-10_16-07-23,39.19116,8.003181,36.200429,0.6,16461.81,1.0,1800,637,361,1,2
dataset_filtered/A5a_189.jpg,2024-10-10_16-07-26,1.775699,-37.848234,36.382403,0.6,16549.57,1.0,1800,637,361,1,2
dataset_filtered/A5a_190.jpg,2024-10-10_16-07-29,-40.224601,19.404495,36.560944,0.6,16635.6,1.0,1800,637,361,1,2
dataset_filtered/A5a_191.jpg,2024-10-10_16-07-32,24.363796,31.533664,36.741202,0.6,16721.7,1.0,1800,637,361,1,2
dataset_filtered/A5a_192.jpg,2024-10-10_16-07-35,34.856099,-38.480526,36.911159,0.6,16803.49,1.0,1800,637,361,1,2
dataset_filtered/A5a_193.jpg,2024-10-10_16-07-38,-38.26284,-11.462268,37.093991,0.6,16891.35,1.0,1800,637,361,1,2
dataset_filtered/A5a_194.jpg,2024-10-10_16-07-41,33.543237,21.79095,37.36867,0.6,17022.64,1.0,1800,637,361,1,2
dataset_filtered/A5a_195.jpg,2024-10-10_16-07-44,-7.547197,-39.346122,37.601288,0.6,17134.21,1.0,1800,637,361,1,2
dataset_filtered/A5a_196.jpg,2024-10-10_16-07-47,-37.825725,-3.682532,37.709442,0.6,17186.03,1.0,1800,637,361,1,2
dataset_filtered/A5a_197.jpg,2024-10-10_16-07-49,-19.273951,40.0,37.845064,0.6,17250.36,1.0,1800,637,361,1,2
dataset_filtered/A5a_198.jpg,2024-10-10_16-07-52,4.15387,-38.720703,38.176395,0.6,17408.93,1.0,1800,637,361,1,2
dataset_filtered/A5a_199.jpg,2024-10-10_16-07-55,-37.215416,-15.955961,38.282833,0.6,17459.79,1.0,1800,637,361,1,2
dataset_filtered/A5a_200.jpg,2024-10-10_16-07-58,-20.446578,30.0,38.42103,0.6,17525.47,1.0,1800,637,361,1,2
dataset_filtered/A5a_201.jpg,2024-10-10_16-08-01,14.474746,-40.920565,38.754077,0.6,17684.23,1.0,1800,637,361,1,2
dataset_filtered/A5a_202.jpg,2024-10-10_16-08-04,-35.335998,-19.301354,38.874249,0.6,17741.52,1.0,1800,637,361,1,2
dataset_filtered/A5a_203.jpg,2024-10-10_16-08-07,-29.560372,30.0,39.001288,0.6,17801.74,1.0,1800,637,361,1,2
dataset_filtered/A5a_204.jpg,2024-10-10_16-08-09,29.026468,-39.364021,39.323176,0.6,17954.9,1.0,1800,637,361,1,2
dataset_filtered/A5a_205.jpg,2024-10-10_16-08-12,-40.537547,8.869831,39.534335,0.6,18055.37,1.0,1800,637,361,1,2
dataset_filtered/A5a_206.jpg,2024-10-10_16-08-15,-29.294852,30.0,39.601288,0.6,18086.96,1.0,1800,637,361,1,2
dataset_filtered/A5a_207.jpg,2024-10-10_16-08-18,39.96662,1.633632,39.812446,0.6,18187.23,1.0,1800,637,361,1,2
dataset_filtered/A5a_208.jpg,2024-10-10_16-08-21,-37.865117,-11.981815,40.0897,0.6,18319.0,1.0,1800,637,361,1,2
dataset_filtered/A5a_209.jpg,2024-10-10_16-08-24,-30.0,20.282819,40.17897,0.6,18361.26,1.0,1800,637,361,1,2
dataset_filtered/A5a_210.jpg,2024-10-10_16-08-27,30.531754,25.842042,40.356652,0.6,18445.46,1.0,1800,637,361,1,2
dataset_filtered/A5a_211.jpg,2024-10-10_16-08-29,-36.368928,-15.646944,40.681116,0.6,18599.51,1.0,1800,637,361,1,2
dataset_filtered/A5a_212.jpg,2024-10-10_16-08-32,-29.823081,30.0,40.799571,0.6,18655.49,1.0,1800,637,361,1,2
dataset_filtered/A5a_213.jpg,2024-10-10_16-08-35,13.317534,37.717941,40.912017,0.6,18708.73,1.0,1800,637,361,1,2
dataset_filtered/A5a_214.jpg,2024-10-10_16-08-38,-37.663648,-12.181507,41.288841,0.6,18887.56,1.0,1800,637,361,1,2
dataset_filtered/A5a_215.jpg,2024-10-10_16-08-41,2.964798,39.889969,41.4897,0.6,18982.49,1.0,1800,637,361,1,2
dataset_filtered/A5a_216.jpg,2024-10-10_16-08-44,36.242665,16.9254,41.57897,0.6,19024.85,1.0,1800,637,361,1,2
dataset_filtered/A5a_217.jpg,2024-10-10_16-08-47,-32.973152,-21.740427,41.866524,0.6,19161.35,1.0,1800,637,361,1,2
dataset_filtered/A5a_218.jpg,2024-10-10_16-08-50,-20.0,30.267864,42.02103,0.6,19234.33,1.0,1800,637,361,1,2
dataset_filtered/A5a_219.jpg,2024-10-10_16-08-53,26.820497,29.675913,42.145494,0.6,19293.39,1.0,1800,637,361,1,2
dataset_filtered/A5a_220.jpg,2024-10-10_16-08-55,17.21515,-39.4549,42.348069,0.6,19389.64,1.0,1800,637,361,1,2
dataset_filtered/A5a_221.jpg,2024-10-10_16-08-58,-39.881195,19.078762,42.555794,0.6,19488.3,1.0,1800,637,361,1,2
dataset_filtered/A5a_222.jpg,2024-10-10_16-09-01,-20.0,30.491443,42.621888,0.6,19519.3,1.0,1800,637,361,1,2
dataset_filtered/A5a_223.jpg,2024-10-10_16-09-04,22.564514,33.027854,42.734335,0.6,19572.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_224.jpg,2024-10-10_16-09-07,-19.979411,-34.085615,43.028755,0.6,19712.76,1.0,1800,637,361,1,2
dataset_filtered/A5a_225.jpg,2024-10-10_16-09-10,-39.615901,20.0,43.159227,0.6,19774.62,1.0,1800,637,361,1,2
dataset_filtered/A5a_226.jpg,2024-10-10_16-09-13,-20.0,30.222825,43.221888,0.6,19804.07,1.0,1800,637,361,1,2
dataset_filtered/A5a_227.jpg,2024-10-10_16-09-16,39.441642,6.659977,43.402146,0.6,19889.83,1.0,1800,637,361,1,2
dataset_filtered/A5a_228.jpg,2024-10-10_16-09-19,-34.286788,-16.707603,43.678541,0.6,20021.63,1.0,1800,637,361,1,2
dataset_filtered/A5a_229.jpg,2024-10-10_16-09-21,-39.211738,20.0,43.760944,0.6,20060.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_230.jpg,2024-10-10_16-09-24,2.67008,39.91055,43.890558,0.6,20121.98,1.0,1800,637,361,1,2
dataset_filtered/A5a_231.jpg,2024-10-10_16-09-27,-11.615565,-36.063931,44.211588,0.6,20275.45,1.0,1800,637,361,1,2
dataset_filtered/A5a_232.jpg,2024-10-10_16-09-30,-38.689757,10.197587,44.339485,0.6,20336.56,1.0,1800,637,361,1,2
dataset_filtered/A5a_233.jpg,2024-10-10_16-09-33,-29.876313,29.885755,44.402146,0.6,20366.01,1.0,1800,637,361,1,2
dataset_filtered/A5a_234.jpg,2024-10-10_16-09-36,34.830329,-41.398513,44.711159,0.6,20513.76,1.0,1800,637,361,1,2
dataset_filtered/A5a_235.jpg,2024-10-10_16-09-39,-31.074728,-25.412855,44.860515,0.6,20585.38,1.0,1800,637,361,1,2
dataset_filtered/A5a_236.jpg,2024-10-10_16-09-42,-38.916993,16.594258,44.954077,0.6,20630.22,1.0,1800,637,361,1,2
dataset_filtered/A5a_237.jpg,2024-10-10_16-09-45,-19.049307,40.0,45.046781,0.6,20673.75,1.0,1800,637,361,1,2
dataset_filtered/A5a_238.jpg,2024-10-10_16-09-47,-1.225059,-41.201527,45.388412,0.6,20838.14,1.0,1800,637,361,1,2
dataset_filtered/A5a_239.jpg,2024-10-10_16-09-50,-34.170752,-15.158856,45.483691,0.6,20883.98,1.0,1800,637,361,1,2
dataset_filtered/A5a_240.jpg,2024-10-10_16-09-53,-30.0,21.093042,45.585837,0.6,20932.6,1.0,1800,637,361,1,2
dataset_filtered/A5a_241.jpg,2024-10-10_16-09-56,24.885471,-40.100384,45.932618,0.6,21099.49,1.0,1800,637,361,1,2
dataset_filtered/A5a_242.jpg,2024-10-10_16-09-59,-24.71667,-32.723839,46.041631,0.6,21152.15,1.0,1800,637,361,1,2
dataset_filtered/A5a_243.jpg,2024-10-10_16-10-02,-38.229648,9.292117,46.141202,0.6,21200.23,1.0,1800,637,361,1,2
dataset_filtered/A5a_244.jpg,2024-10-10_16-10-05,13.366989,37.699941,46.316309,0.6,21283.72,1.0,1800,637,361,1,2
dataset_filtered/A5a_245.jpg,2024-10-10_16-10-08,1.215357,-42.157851,46.58412,0.6,21413.6,1.0,1800,637,361,1,2
dataset_filtered/A5a_246.jpg,2024-10-10_16-10-11,-28.796097,-29.881485,46.65279,0.6,21446.89,1.0,1800,637,361,1,2
dataset_filtered/A5a_247.jpg,2024-10-10_16-10-14,-30.0,29.369874,46.805579,0.6,21520.32,1.0,1800,637,361,1,2
dataset_filtered/A5a_248.jpg,2024-10-10_16-10-17,39.626083,-40.188046,47.100858,0.6,21663.32,1.0,1800,637,361,1,2
dataset_filtered/A5a_249.jpg,2024-10-10_16-10-19,5.140478,-41.820199,47.176395,0.6,21700.1,1.0,1800,637,361,1,2
dataset_filtered/A5a_250.jpg,2024-10-10_16-10-22,-31.204615,-25.138429,47.264807,0.6,21743.11,1.0,1800,637,361,1,2
dataset_filtered/A5a_251.jpg,2024-10-10_16-10-25,-20.0,30.843932,47.430472,0.6,21822.64,1.0,1800,637,361,1,2
dataset_filtered/A5a_252.jpg,2024-10-10_16-10-28,35.459254,-42.174076,47.7103,0.6,21959.03,1.0,1800,637,361,1,2
dataset_filtered/A5a_253.jpg,2024-10-10_16-10-31,2.090807,-42.59834,47.783262,0.6,21994.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_254.jpg,2024-10-10_16-10-34,-42.198461,-2.721556,47.918884,0.6,22060.88,1.0,1800,637,361,1,2
dataset_filtered/A5a_255.jpg,2024-10-10_16-10-37,-20.0,31.072335,48.032189,0.6,22115.19,1.0,1800,637,361,1,2
dataset_filtered/A5a_256.jpg,2024-10-10_16-10-40,18.006011,35.245109,48.130043,0.6,22162.84,1.0,1800,637,361,1,2
dataset_filtered/A5a_257.jpg,2024-10-10_16-10-43,-13.056,-34.010794,48.420172,0.6,22305.01,1.0,1800,637,361,1,2
dataset_filtered/A5a_258.jpg,2024-10-10_16-10-46,-39.663569,19.433259,48.56867,0.6,22377.72,1.0,1800,637,361,1,2
dataset_filtered/A5a_259.jpg,2024-10-10_16-10-49,-19.796513,39.969787,48.651931,0.6,22417.4,1.0,1800,637,361,1,2
dataset_filtered/A5a_260.jpg,2024-10-10_16-10-52,18.040594,-36.982121,48.948927,0.6,22563.23,1.0,1800,637,361,1,2
dataset_filtered/A5a_261.jpg,2024-10-10_16-10-55,-42.249721,-4.189821,49.118026,0.6,22646.27,1.0,1800,637,361,1,2
